ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762460480.572096,2,3,10325004,10353924,120469,120790,0,0,0,0,587420.2326920797,587988.4092622459,856.911158977115,857.9067954902565,0.0,0.0
1762460481.5772793,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460481.5772793,3,1,10563934,10559182,123257,123186,1,0,0,0,1764709.1245309585,1769245.610924364,2574.6549969592347,2581.6189015105156,0.0,0.0
1762460481.5772793,3,2,10575824,10546020,123380,123049,1,0,0,0,1766046.1942048043,1759010.660920996,2576.6446839738865,2566.6962489006282,0.0,0.0
1762460481.5772793,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460481.5772793,1,1,48978,21051590,559,245566,0,0,0,0,3422.2616652008373,3523019.4156227973,4.974217536629125,5139.361558845211,0.0,0.0
1762460481.5772793,1,2,10563262,10559928,123238,123206,0,0,0,0,1764565.8670659035,1764613.6195542552,2573.660153451909,2574.6549969592347,0.0,0.0
1762460481.5772793,1,3,10559182,10563934,123186,123257,0,0,0,0,1769245.610924364,1764709.1245309585,2581.6189015105156,2574.6549969592347,0.0,0.0
1762460481.5772793,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460481.5772793,2,1,57826,21033976,651,245383,0,0,0,0,3422.2616652008373,3524181.3928393535,4.974217536629125,5140.356402352537,0.0,0.0
1762460481.5772793,2,2,10559928,10563262,123206,123238,1,0,0,0,1764613.6195542552,1764565.8670659035,2574.6549969592347,2573.660153451909,0.0,0.0
1762460481.5772793,2,3,10546020,10575824,123049,123380,0,0,0,0,1759010.660920996,1766046.1942048043,2566.6962489006282,2576.6446839738865,0.0,0.0
1762460482.585035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,3,1,10563934,10559182,123257,123186,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,3,2,10575824,10546020,123380,123049,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,1,1,48978,21051590,559,245566,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,1,2,10563262,10559928,123238,123206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,1,3,10559182,10563934,123186,123257,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,2,1,57826,21033976,651,245383,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,2,2,10559928,10563262,123206,123238,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460482.585035,2,3,10546020,10575824,123049,123380,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460483.5929897,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460483.5929897,3,1,10785486,10780402,125843,125768,1,0,0,0,1758428.4098145834,1755793.3704917226,2565.5917503455807,2561.623317630429,0.0,0.0
1762460483.5929897,3,2,10797424,10767288,125966,125631,1,0,0,0,1758809.3793552378,1756174.3400323773,2565.5917503455807,2561.623317630429,0.0,0.0
1762460483.5929897,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460483.5929897,1,1,49494,21493664,565,250726,0,0,0,0,4095.4225620365646,3508681.848235954,5.952649072727565,5119.278202545706,0.0,0.0
1762460483.5929897,1,2,10784882,10781570,125825,125793,0,0,0,0,1758968.116663844,1759142.7277033108,2566.5838585243687,2566.5838585243687,0.0,0.0
1762460483.5929897,1,3,10780402,10785486,125768,125843,0,0,0,0,1755793.3704917226,1758428.4098145834,2561.623317630429,2565.5917503455807,0.0,0.0
1762460483.5929897,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460483.5929897,2,1,58256,21475958,656,250541,0,0,0,0,3412.852135030471,3507951.6566163665,4.960540893939638,5117.2939861881305,0.0,0.0
1762460483.5929897,2,2,10781570,10784882,125793,125825,1,0,0,0,1759142.7277033108,1758968.116663844,2566.5838585243687,2566.5838585243687,0.0,0.0
1762460483.5929897,2,3,10767288,10797424,125631,125966,0,0,0,0,1756174.3400323773,1758809.3793552378,2561.623317630429,2565.5917503455807,0.0,0.0
1762460485.5989645,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460485.5989645,3,1,11006598,11000344,128423,128335,1,0,0,0,881813.6832097487,877147.6225284858,1286.1577518865731,1279.6771120514857,0.0,0.0
1762460485.5989645,3,2,11018668,10988994,128548,128219,1,0,0,0,882340.1105686604,884182.6063248514,1287.1547733996636,1290.1458379389346,0.0,0.0
1762460485.5989645,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460485.5989645,1,1,49924,21934666,570,255871,0,0,0,0,1714.8770025154308,1758753.9252635117,2.492553782725917,2564.8378424249686,0.0,0.0
1762460485.5989645,1,2,11005606,11002316,128401,128369,0,0,0,0,880266.3058214325,880354.0437145844,1284.1637088603925,1284.1637088603925,0.0,0.0
1762460485.5989645,1,3,11000344,11006598,128335,128423,0,0,0,0,877147.6225284858,881813.6832097487,1279.6771120514857,1286.1577518865731,0.0,0.0
1762460485.5989645,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460485.5989645,2,1,58772,21917016,662,255688,0,0,0,0,2057.852403018517,1758977.2580824438,2.9910645392711004,2565.834863938059,0.0,0.0
1762460485.5989645,2,2,11002316,11005606,128369,128401,1,0,0,0,880354.0437145844,880266.3058214325,1284.1637088603925,1284.1637088603925,0.0,0.0
1762460485.5989645,2,3,10988994,11018668,128219,128548,0,0,0,0,884182.6063248514,882340.1105686604,1290.1458379389346,1287.1547733996636,0.0,0.0
1762460486.6074173,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,3,1,11006598,11000344,128423,128335,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,3,2,11018668,10988994,128548,128219,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,1,1,49924,21934666,570,255871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,1,2,11005606,11002316,128401,128369,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,1,3,11000344,11006598,128335,128423,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,2,1,58772,21917016,662,255688,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,2,2,11002316,11005606,128369,128401,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460486.6074173,2,3,10988994,11018668,128219,128548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460490.6215358,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460490.6215358,3,1,11447610,11440164,133570,133468,1,0,0,0,878921.7505384899,876546.135528826,1282.2242507067856,1278.736560885551,0.0,0.0
1762460490.6215358,3,2,11458562,11429602,133682,133361,1,0,0,0,876693.614984124,878116.5924311877,1278.9856815870678,1280.978647199202,0.0,0.0
1762460490.6215358,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460490.6215358,1,1,50784,22813938,580,266131,0,0,0,0,1713.9504264353382,1752358.8597123867,2.491207015167643,2555.978397562001,0.0,0.0
1762460490.6215358,1,2,11446816,11442580,133550,133507,0,0,0,0,879316.3577296925,877431.0122606136,1282.7224921098193,1279.9821643931348,0.0,0.0
1762460490.6215358,1,3,11440164,11447610,133468,133570,0,0,0,0,876546.135528826,878921.7505384899,1278.736560885551,1282.2242507067856,0.0,0.0
1762460490.6215358,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460490.6215358,2,1,59632,22796202,672,265947,0,0,0,0,1713.9504264353382,1752187.4646697433,2.491207015167643,2555.729276860485,0.0,0.0
1762460490.6215358,2,2,11442580,11446816,133507,133550,1,0,0,0,877431.0122606136,879316.3577296925,1279.9821643931348,1282.7224921098193,0.0,0.0
1762460490.6215358,2,3,11429602,11458562,133361,133682,0,0,0,0,878116.5924311877,876693.614984124,1280.978647199202,1278.9856815870678,0.0,0.0
1762460491.6271505,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460491.6271505,3,1,11669530,11662828,136160,136066,1,0,0,0,1765447.4406748076,1771366.208230062,2575.5389731365763,2583.4943058721333,0.0,0.0
1762460491.6271505,3,2,11681452,11651058,136283,135945,1,0,0,0,1773164.113428298,1761756.1662855092,2586.477555647967,2569.5724735849085,0.0,0.0
1762460491.6271505,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460491.6271505,1,1,51214,23257322,585,271306,0,0,0,0,3420.7930762895066,3527267.249622201,4.97208295972312,5146.105863313429,0.0,0.0
1762460491.6271505,1,2,11668420,11665082,136136,136104,0,0,0,0,1762933.5555303716,1770077.4443269018,2571.5613067687977,2582.4998892801887,0.0,0.0
1762460491.6271505,1,3,11662828,11669530,136066,136160,0,0,0,0,1771366.208230062,1765447.4406748076,2583.4943058721333,2575.5389731365763,0.0,0.0
1762460491.6271505,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460491.6271505,2,1,59976,23239716,676,271122,0,0,0,0,2736.634461031605,3528301.4428778235,3.977666367778496,5146.105863313429,0.0,0.0
1762460491.6271505,2,2,11665082,11668420,136104,136136,1,0,0,0,1770077.4443269018,1762933.5555303716,2582.4998892801887,2571.5613067687977,0.0,0.0
1762460491.6271505,2,3,11651058,11681452,135945,136283,0,0,0,0,1761756.1662855092,1773164.113428298,2569.5724735849085,2586.477555647967,0.0,0.0
1762460492.6349413,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,3,1,11669530,11662828,136160,136066,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,3,2,11681452,11651058,136283,135945,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,1,1,51214,23257322,585,271306,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,1,2,11668420,11665082,136136,136104,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,1,3,11662828,11669530,136066,136160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,2,1,59976,23239716,676,271122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,2,2,11665082,11668420,136104,136136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460492.6349413,2,3,11651058,11681452,135945,136283,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460493.6427505,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460493.6427505,3,1,11891752,11884248,138753,138650,1,0,0,0,1764000.633041704,1757634.348390772,2572.9077462386367,2563.977484103601,0.0,0.0
1762460493.6427505,3,2,11903212,11872618,138871,138531,1,0,0,0,1760333.2720582495,1758745.6699009098,2567.9464894969506,2565.9619868002756,0.0,0.0
1762460493.6427505,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460493.6427505,1,1,51558,23699884,589,276469,0,0,0,0,2730.6757106242685,3513061.929782842,3.969005393349228,5122.993711465516,0.0,0.0
1762460493.6427505,1,2,11890194,11886344,138724,138686,0,0,0,0,1760444.4042092634,1756380.1426864737,2567.9464894969506,2561.9929814069264,0.0,0.0
1762460493.6427505,1,3,11884248,11891752,138650,138753,0,0,0,0,1757634.348390772,1764000.633041704,2563.977484103601,2572.9077462386367,0.0,0.0
1762460493.6427505,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460493.6427505,2,1,60406,23682270,681,276286,0,0,0,0,3413.344638280336,3512998.425696548,4.961256741686535,5123.985962813853,0.0,0.0
1762460493.6427505,2,2,11886344,11890194,138686,138724,1,0,0,0,1756380.1426864737,1760444.4042092634,2561.9929814069264,2567.9464894969506,0.0,0.0
1762460493.6427505,2,3,11872618,11903212,138531,138871,0,0,0,0,1758745.6699009098,1760333.2720582495,2565.9619868002756,2567.9464894969506,0.0,0.0
1762460495.649686,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460495.649686,3,1,12113036,12105538,141335,141232,1,0,0,0,882077.134471681,882101.0515321409,1286.5385439106985,1286.5385439106985,0.0,0.0
1762460495.649686,3,2,12124388,12094092,141452,141115,1,0,0,0,881646.627383401,882834.5080529143,1286.040271817782,1287.5350880965318,0.0,0.0
1762460495.649686,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460495.649686,1,1,51988,24141870,594,281626,0,0,0,0,1714.0559996331538,1761834.3140787422,2.4913604645830723,2569.589183170981,0.0,0.0
1762460495.649686,1,2,12111926,12107796,141312,141270,0,0,0,0,883862.9416526941,882746.8121645609,1289.5281764681984,1287.5350880965318,0.0,0.0
1762460495.649686,1,3,12105538,12113036,141232,141335,0,0,0,0,882101.0515321409,882077.134471681,1286.5385439106985,1286.5385439106985,0.0,0.0
1762460495.649686,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460495.649686,2,1,60836,24124138,686,281442,0,0,0,0,1714.0559996331538,1761363.945223029,2.4913604645830723,2569.0909110780644,0.0,0.0
1762460495.649686,2,2,12107796,12111926,141270,141312,1,0,0,0,882746.8121645609,883862.9416526941,1287.5350880965318,1289.5281764681984,0.0,0.0
1762460495.649686,2,3,12094092,12124388,141115,141452,0,0,0,0,882834.5080529143,881646.627383401,1287.5350880965318,1286.040271817782,0.0,0.0
1762460496.6572416,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,3,1,12113036,12105538,141335,141232,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,3,2,12124388,12094092,141452,141115,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,1,1,51988,24141870,594,281626,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,1,2,12111926,12107796,141312,141270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,1,3,12105538,12113036,141232,141335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,2,1,60836,24124138,686,281442,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,2,2,12107796,12111926,141270,141312,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460496.6572416,2,3,12094092,12124388,141115,141452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460498.6679068,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460498.6679068,3,1,12331990,12324816,143891,143791,1,0,0,0,871170.4061448482,872459.5317675403,1271.2211001547312,1272.7131436995137,0.0,0.0
1762460498.6679068,3,2,12344222,12312506,144017,143664,1,0,0,0,874671.7349966045,869021.8634403613,1275.6972307890787,1267.7396652169052,0.0,0.0
1762460498.6679068,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460498.6679068,1,1,52418,24579166,599,286728,0,0,0,0,1710.876598017322,1739905.7972246113,2.486739241304247,2537.4687218268537,0.0,0.0
1762460498.6679068,1,2,12330502,12327322,143862,143831,0,0,0,0,869666.4262517074,873446.2698984898,1268.237013065166,1273.7078393960353,0.0,0.0
1762460498.6679068,1,3,12324816,12331990,143791,143891,0,0,0,0,872459.5317675403,871170.4061448482,1272.7131436995137,1271.2211001547312,0.0,0.0
1762460498.6679068,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460498.6679068,2,1,61266,24561466,691,286544,0,0,0,0,1710.876598017322,1740033.118273766,2.486739241304247,2537.4687218268537,0.0,0.0
1762460498.6679068,2,2,12327322,12330502,143831,143862,1,0,0,0,873446.2698984898,869666.4262517074,1273.7078393960353,1268.237013065166,0.0,0.0
1762460498.6679068,2,3,12312506,12344222,143664,144017,0,0,0,0,869021.8634403613,874671.7349966045,1267.7396652169052,1275.6972307890787,0.0,0.0
1762460499.6758418,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460499.6758418,3,1,12551614,12543496,146453,146343,1,0,0,0,1743159.9436576809,1735667.397365778,2541.8304554892557,2531.9091812679862,0.0,0.0
1762460499.6758418,3,2,12563216,12532192,146572,146227,1,0,0,0,1738159.6214501609,1743652.0388590558,2534.885563534367,2542.8225829113826,0.0,0.0
1762460499.6758418,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460499.6758418,1,1,52848,25017314,604,291840,0,0,0,0,3412.918332116721,3477589.166000644,4.960637110634769,5071.755381912988,0.0,0.0
1762460499.6758418,1,2,12550242,12546686,146426,146391,0,0,0,0,1744080.6379054147,1741096.3186196566,2543.8147103335095,2539.8462006450018,0.0,0.0
1762460499.6758418,1,3,12543496,12551614,146343,146453,0,0,0,0,1735667.397365778,1743159.9436576809,2531.9091812679862,2541.8304554892557,0.0,0.0
1762460499.6758418,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460499.6758418,2,1,61696,24999588,696,291655,0,0,0,0,3412.918332116721,3477382.803496842,4.960637110634769,5070.763254490861,0.0,0.0
1762460499.6758418,2,2,12546686,12550242,146391,146426,1,0,0,0,1741096.3186196566,1744080.6379054147,2539.8462006450018,2543.8147103335095,0.0,0.0
1762460499.6758418,2,3,12532192,12563216,146227,146572,0,0,0,0,1743652.0388590558,1738159.6214501609,2542.8225829113826,2534.885563534367,0.0,0.0
1762460500.6839035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,3,1,12551614,12543496,146453,146343,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,3,2,12563216,12532192,146572,146227,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,1,52848,25017314,604,291840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,2,12550242,12546686,146426,146391,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,3,12543496,12551614,146343,146453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,1,61696,24999588,696,291655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,2,12546686,12550242,146391,146426,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,3,12532192,12563216,146227,146572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,1,12551614,12543496,146453,146343,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,2,12563216,12532192,146572,146227,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,1,52848,25017314,604,291840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,2,12550242,12546686,146426,146391,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,3,12543496,12551614,146343,146453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,1,61696,24999588,696,291655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,2,12546686,12550242,146391,146426,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,3,12532192,12563216,146227,146572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
